provinceID,cityID,districtID,townID,villageID,nameVillage,nameTown,nameDistrict,nameCity,oldID,voteID,id
10,010,00,150,0008,圳北村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150008
10,010,00,150,0009,大南村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150009
10,010,00,150,0010,双溪村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150010
10,010,00,150,0011,安靖村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150011
10,010,00,150,0012,太平村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150012
10,010,00,150,0013,碧湖村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150013
10,010,00,150,0014,太興村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150014
10,010,00,150,0015,瑞峯村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150015
10,010,00,150,0016,瑞里村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150016
10,010,00,150,0017,太和村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150017
10,010,00,150,0018,龍眼村,梅山鄉,嘉義縣,嘉義縣,,201802,10010150018
10,010,00,160,0001,江西村,番路鄉,嘉義縣,嘉義縣,,201802,10010160001
10,010,00,160,0002,內甕村,番路鄉,嘉義縣,嘉義縣,,201802,10010160002
10,010,00,160,0003,新福村,番路鄉,嘉義縣,嘉義縣,,201802,10010160003
10,010,00,160,0004,下坑村,番路鄉,嘉義縣,嘉義縣,,201802,10010160004
10,010,00,160,0005,番路村,番路鄉,嘉義縣,嘉義縣,,201802,10010160005
10,010,00,160,0006,民和村,番路鄉,嘉義縣,嘉義縣,,201802,10010160006
10,010,00,160,0007,觸口村,番路鄉,嘉義縣,嘉義縣,,201802,10010160007
10,010,00,160,0008,大湖村,番路鄉,嘉義縣,嘉義縣,,201802,10010160008
10,010,00,160,0009,公田村,番路鄉,嘉義縣,嘉義縣,,201802,10010160009
10,010,00,160,0010,公興村,番路鄉,嘉義縣,嘉義縣,,201802,10010160010
10,010,00,160,0011,草山村,番路鄉,嘉義縣,嘉義縣,,201802,10010160011
10,010,00,170,0001,大埔村,大埔鄉,嘉義縣,嘉義縣,,201802,10010170001
10,010,00,170,0002,和平村,大埔鄉,嘉義縣,嘉義縣,,201802,10010170002
10,010,00,170,0003,永樂村,大埔鄉,嘉義縣,嘉義縣,,201802,10010170003
10,010,00,170,0004,茄苳村,大埔鄉,嘉義縣,嘉義縣,,201802,10010170004
10,010,00,170,0005,西興村,大埔鄉,嘉義縣,嘉義縣,,201802,10010170005
10,010,00,180,0001,中山村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180001
10,010,00,180,0002,中正村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180002
10,010,00,180,0003,香林村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180003
10,010,00,180,0004,十字村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180004
10,010,00,180,0005,來吉村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180005
10,010,00,180,0006,豐山村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180006
10,010,00,180,0007,達邦村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180007
10,010,00,180,0008,樂野村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180008
10,010,00,180,0009,里佳村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180009
10,010,00,180,0010,山美村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180010
10,010,00,180,0011,新美村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180011
10,010,00,180,0012,茶山村,阿里山鄉,嘉義縣,嘉義縣,,201802,10010180012
10,013,00,010,0001,光榮里,屏東市,屏東縣,屏東縣,,201802,10013010001
10,013,00,010,0002,文明里,屏東市,屏東縣,屏東縣,,201802,10013010002
10,013,00,010,0003,武廟里,屏東市,屏東縣,屏東縣,,201802,10013010003
10,013,00,010,0004,大同里,屏東市,屏東縣,屏東縣,,201802,10013010004
10,013,00,010,0005,泰安里,屏東市,屏東縣,屏東縣,,201802,10013010005
10,013,00,010,0006,端正里,屏東市,屏東縣,屏東縣,,201802,10013010006
10,013,00,010,0007,民權里,屏東市,屏東縣,屏東縣,,201802,10013010007
10,013,00,010,0008,大埔里,屏東市,屏東縣,屏東縣,,201802,10013010008
10,013,00,010,0009,必信里,屏東市,屏東縣,屏東縣,,201802,10013010009
10,013,00,010,0010,崇智里,屏東市,屏東縣,屏東縣,,201802,10013010010
10,013,00,010,0011,崇禮里,屏東市,屏東縣,屏東縣,,201802,10013010011
10,013,00,010,0012,維新里,屏東市,屏東縣,屏東縣,,201802,10013010012
10,013,00,010,0013,安樂里,屏東市,屏東縣,屏東縣,,201802,10013010013
10,013,00,010,0014,平和里,屏東市,屏東縣,屏東縣,,201802,10013010014
10,013,00,010,0015,楠樹里,屏東市,屏東縣,屏東縣,,201802,10013010015
10,013,00,010,0016,扶風里,屏東市,屏東縣,屏東縣,,201802,10013010016
10,013,00,010,0017,慶春里,屏東市,屏東縣,屏東縣,,201802,10013010017
10,013,00,010,0018,金泉里,屏東市,屏東縣,屏東縣,,201802,10013010018
10,013,00,010,0019,勝豐里,屏東市,屏東縣,屏東縣,,201802,10013010019
10,013,00,010,0020,橋南里,屏東市,屏東縣,屏東縣,,201802,10013010020
10,013,00,010,0021,橋北里,屏東市,屏東縣,屏東縣,,201802,10013010021
10,013,00,010,0022,長春里,屏東市,屏東縣,屏東縣,,201802,10013010022
10,013,00,010,0023,豐榮里,屏東市,屏東縣,屏東縣,,201802,10013010023
10,013,00,010,0024,豐源里,屏東市,屏東縣,屏東縣,,201802,10013010024
10,013,00,010,0025,豐田里,屏東市,屏東縣,屏東縣,,201802,10013010025
10,013,00,010,0026,大連里,屏東市,屏東縣,屏東縣,,201802,10013010026
10,013,00,010,0027,湖西里,屏東市,屏東縣,屏東縣,,201802,10013010027
10,013,00,010,0028,湖南里,屏東市,屏東縣,屏東縣,,201802,10013010028
10,013,00,010,0029,歸心里,屏東市,屏東縣,屏東縣,,201802,10013010029
10,013,00,010,0030,瑞光里,屏東市,屏東縣,屏東縣,,201802,10013010030
10,013,00,010,0031,新生里,屏東市,屏東縣,屏東縣,,201802,10013010031
10,013,00,010,0032,頂宅里,屏東市,屏東縣,屏東縣,,201802,10013010032
10,013,00,010,0033,厚生里,屏東市,屏東縣,屏東縣,,201802,10013010033
10,013,00,010,0034,擇仁里,屏東市,屏東縣,屏東縣,,201802,10013010034
10,013,00,010,0035,建國里,屏東市,屏東縣,屏東縣,,201802,10013010035
10,013,00,010,0036,一心里,屏東市,屏東縣,屏東縣,,201802,10013010036
10,013,00,010,0037,萬年里,屏東市,屏東縣,屏東縣,,201802,10013010037
10,013,00,010,0038,義勇里,屏東市,屏東縣,屏東縣,,201802,10013010038
10,013,00,010,0039,光華里,屏東市,屏東縣,屏東縣,,201802,10013010039
10,013,00,010,0040,永安里,屏東市,屏東縣,屏東縣,,201802,10013010040
10,013,00,010,0041,新興里,屏東市,屏東縣,屏東縣,,201802,10013010041
10,013,00,010,0042,公館里,屏東市,屏東縣,屏東縣,,201802,10013010042
10,013,00,010,0043,龍華里,屏東市,屏東縣,屏東縣,,201802,10013010043
10,013,00,010,0044,玉成里,屏東市,屏東縣,屏東縣,,201802,10013010044
10,013,00,010,0045,頂柳里,屏東市,屏東縣,屏東縣,,201802,10013010045
10,013,00,010,0046,大湖里,屏東市,屏東縣,屏東縣,,201802,10013010046
10,013,00,010,0047,凌雲里,屏東市,屏東縣,屏東縣,,201802,10013010047
10,013,00,010,0048,鵬程里,屏東市,屏東縣,屏東縣,,201802,10013010048
10,013,00,010,0049,安鎮里,屏東市,屏東縣,屏東縣,,201802,10013010049
10,013,00,010,0050,永光里,屏東市,屏東縣,屏東縣,,201802,10013010050
10,013,00,010,0051,大洲里,屏東市,屏東縣,屏東縣,,201802,10013010051
10,013,00,010,0053,大武里,屏東市,屏東縣,屏東縣,,201802,10013010053
10,013,00,010,0054,前進里,屏東市,屏東縣,屏東縣,,201802,10013010054
10,013,00,010,0055,清溪里,屏東市,屏東縣,屏東縣,,201802,10013010055
10,013,00,010,0056,長安里,屏東市,屏東縣,屏東縣,,201802,10013010056
10,013,00,010,0057,永順里,屏東市,屏東縣,屏東縣,,201802,10013010057
10,013,00,010,0058,永昌里,屏東市,屏東縣,屏東縣,,201802,10013010058
10,013,00,010,0059,斯文里,屏東市,屏東縣,屏東縣,,201802,10013010059
10,013,00,010,0060,華山里,屏東市,屏東縣,屏東縣,,201802,10013010060
10,013,00,010,0061,興樂里,屏東市,屏東縣,屏東縣,,201802,10013010061
10,013,00,010,0062,明正里,屏東市,屏東縣,屏東縣,,201802,10013010062
10,013,00,010,0063,太平里,屏東市,屏東縣,屏東縣,,201802,10013010063
10,013,00,010,0064,中正里,屏東市,屏東縣,屏東縣,,201802,10013010064
10,013,00,010,0065,勝利里,屏東市,屏東縣,屏東縣,,201802,10013010065
10,013,00,010,0066,永城里,屏東市,屏東縣,屏東縣,,201802,10013010066
10,013,00,010,0067,溝美里,屏東市,屏東縣,屏東縣,,201802,10013010067
10,013,00,010,0068,北勢里,屏東市,屏東縣,屏東縣,,201802,10013010068
10,013,00,010,0069,北興里,屏東市,屏東縣,屏東縣,,201802,10013010069
10,013,00,010,0070,仁愛里,屏東市,屏東縣,屏東縣,,201802,10013010070
10,013,00,010,0071,廣興里,屏東市,屏東縣,屏東縣,,201802,10013010071
10,013,00,010,0073,崇蘭里,屏東市,屏東縣,屏東縣,,201802,10013010073
10,013,00,010,0074,空翔里,屏東市,屏東縣,屏東縣,,201802,10013010074
10,013,00,010,0075,潭墘里,屏東市,屏東縣,屏東縣,,201802,10013010075
10,013,00,010,0076,三山里,屏東市,屏東縣,屏東縣,,201802,10013010076
10,013,00,010,0077,海豐里,屏東市,屏東縣,屏東縣,,201802,10013010077
10,013,00,010,0078,仁義里,屏東市,屏東縣,屏東縣,,201802,10013010078
10,013,00,010,0079,和興里,屏東市,屏東縣,屏東縣,,201802,10013010079
10,013,00,010,0080,信和里,屏東市,屏東縣,屏東縣,,201802,10013010080
10,013,00,010,0081,崇武里,屏東市,屏東縣,屏東縣,,201802,10013010081
10,013,00,020,0001,潮州里,潮州鎮,屏東縣,屏東縣,,201802,10013020001
10,013,00,020,0002,同榮里,潮州鎮,屏東縣,屏東縣,,201802,10013020002
10,013,00,020,0003,新榮里,潮州鎮,屏東縣,屏東縣,,201802,10013020003
10,013,00,020,0004,新生里,潮州鎮,屏東縣,屏東縣,,201802,10013020004
10,013,00,020,0005,光華里,潮州鎮,屏東縣,屏東縣,,201802,10013020005
10,013,00,020,0006,彭城里,潮州鎮,屏東縣,屏東縣,,201802,10013020006
10,013,00,020,0007,三星里,潮州鎮,屏東縣,屏東縣,,201802,10013020007
10,013,00,020,0008,三共里,潮州鎮,屏東縣,屏東縣,,201802,10013020008
10,013,00,020,0009,三和里,潮州鎮,屏東縣,屏東縣,,201802,10013020009
10,013,00,020,0010,五魁里,潮州鎮,屏東縣,屏東縣,,201802,10013020010
10,013,00,020,0011,蓬萊里,潮州鎮,屏東縣,屏東縣,,201802,10013020011
10,013,00,020,0012,八爺里,潮州鎮,屏東縣,屏東縣,,201802,10013020012
10,013,00,020,0013,永春里,潮州鎮,屏東縣,屏東縣,,201802,10013020013
10,013,00,020,0014,富春里,潮州鎮,屏東縣,屏東縣,,201802,10013020014
10,013,00,020,0015,光春里,潮州鎮,屏東縣,屏東縣,,201802,10013020015
10,013,00,020,0016,興美里,潮州鎮,屏東縣,屏東縣,,201802,10013020016
10,013,00,020,0017,檨子里,潮州鎮,屏東縣,屏東縣,,201802,10013020017
10,013,00,020,0018,九塊里,潮州鎮,屏東縣,屏東縣,,201802,10013020018
10,013,00,020,0019,泗林里,潮州鎮,屏東縣,屏東縣,,201802,10013020019
10,013,00,020,0020,四春里,潮州鎮,屏東縣,屏東縣,,201802,10013020020
10,013,00,020,0021,崙東里,潮州鎮,屏東縣,屏東縣,,201802,10013020021
10,013,00,030,0001,新勝里,東港鎮,屏東縣,屏東縣,,201802,10013030001
10,013,00,030,0002,頂新里,東港鎮,屏東縣,屏東縣,,201802,10013030002
10,013,00,030,0003,頂中里,東港鎮,屏東縣,屏東縣,,201802,10013030003
10,013,00,030,0004,東和里,東港鎮,屏東縣,屏東縣,,201802,10013030004
10,013,00,030,0005,興台里,東港鎮,屏東縣,屏東縣,,201802,10013030005
10,013,00,030,0006,中興里,東港鎮,屏東縣,屏東縣,,201802,10013030006
10,013,00,030,0007,朝安里,東港鎮,屏東縣,屏東縣,,201802,10013030007
10,013,00,030,0008,八德里,東港鎮,屏東縣,屏東縣,,201802,10013030008
10,013,00,030,0009,東隆里,東港鎮,屏東縣,屏東縣,,201802,10013030009
10,013,00,030,0010,豐漁里,東港鎮,屏東縣,屏東縣,,201802,10013030010
10,013,00,030,0011,盛漁里,東港鎮,屏東縣,屏東縣,,201802,10013030011
10,013,00,030,0012,興漁里,東港鎮,屏東縣,屏東縣,,201802,10013030012
10,013,00,030,0013,鎮海里,東港鎮,屏東縣,屏東縣,,201802,10013030013
10,013,00,030,0014,嘉蓮里,東港鎮,屏東縣,屏東縣,,201802,10013030014
10,013,00,030,0015,南平里,東港鎮,屏東縣,屏東縣,,201802,10013030015
10,013,00,030,0016,船頭里,東港鎮,屏東縣,屏東縣,,201802,10013030016
10,013,00,030,0017,下廍里,東港鎮,屏東縣,屏東縣,,201802,10013030017
10,013,00,030,0018,大潭里,東港鎮,屏東縣,屏東縣,,201802,10013030018
10,013,00,030,0019,興東里,東港鎮,屏東縣,屏東縣,,201802,10013030019
10,013,00,030,0020,興農里,東港鎮,屏東縣,屏東縣,,201802,10013030020
10,013,00,030,0021,興和里,東港鎮,屏東縣,屏東縣,,201802,10013030021
10,013,00,030,0022,共和里,東港鎮,屏東縣,屏東縣,,201802,10013030022
10,013,00,040,0001,城南里,恆春鎮,屏東縣,屏東縣,,201802,10013040001
10,013,00,040,0002,城北里,恆春鎮,屏東縣,屏東縣,,201802,10013040002
10,013,00,040,0003,城西里,恆春鎮,屏東縣,屏東縣,,201802,10013040003
10,013,00,040,0004,山腳里,恆春鎮,屏東縣,屏東縣,,201802,10013040004
10,013,00,040,0005,網紗里,恆春鎮,屏東縣,屏東縣,,201802,10013040005
10,013,00,040,0006,仁壽里,恆春鎮,屏東縣,屏東縣,,201802,10013040006
10,013,00,040,0007,茄湖里,恆春鎮,屏東縣,屏東縣,,201802,10013040007
10,013,00,040,0008,頭溝里,恆春鎮,屏東縣,屏東縣,,201802,10013040008
10,013,00,040,0009,四溝里,恆春鎮,屏東縣,屏東縣,,201802,10013040009
10,013,00,040,0010,德和里,恆春鎮,屏東縣,屏東縣,,201802,10013040010
10,013,00,040,0011,龍水里,恆春鎮,屏東縣,屏東縣,,201802,10013040011
10,013,00,040,0012,山海里,恆春鎮,屏東縣,屏東縣,,201802,10013040012
10,013,00,040,0013,大光里,恆春鎮,屏東縣,屏東縣,,201802,10013040013
10,013,00,040,0014,水泉里,恆春鎮,屏東縣,屏東縣,,201802,10013040014
10,013,00,040,0015,南灣里,恆春鎮,屏東縣,屏東縣,,201802,10013040015
10,013,00,040,0016,墾丁里,恆春鎮,屏東縣,屏東縣,,201802,10013040016
10,013,00,040,0017,鵝鑾里,恆春鎮,屏東縣,屏東縣,,201802,10013040017
10,013,00,050,0001,萬安村,萬丹鄉,屏東縣,屏東縣,,201802,10013050001
10,013,00,050,0002,萬惠村,萬丹鄉,屏東縣,屏東縣,,201802,10013050002
10,013,00,050,0003,萬全村,萬丹鄉,屏東縣,屏東縣,,201802,10013050003
10,013,00,050,0004,萬後村,萬丹鄉,屏東縣,屏東縣,,201802,10013050004
10,013,00,050,0005,萬生村,萬丹鄉,屏東縣,屏東縣,,201802,10013050005
10,013,00,050,0006,寶厝村,萬丹鄉,屏東縣,屏東縣,,201802,10013050006
10,013,00,050,0007,四維村,萬丹鄉,屏東縣,屏東縣,,201802,10013050007
10,013,00,050,0008,竹林村,萬丹鄉,屏東縣,屏東縣,,201802,10013050008
10,013,00,050,0009,廣安村,萬丹鄉,屏東縣,屏東縣,,201802,10013050009
10,013,00,050,0010,田厝村,萬丹鄉,屏東縣,屏東縣,,201802,10013050010
10,013,00,050,0011,崙頂村,萬丹鄉,屏東縣,屏東縣,,201802,10013050011
10,013,00,050,0012,厦北村,萬丹鄉,屏東縣,屏東縣,,201802,10013050012
10,013,00,050,0013,厦南村,萬丹鄉,屏東縣,屏東縣,,201802,10013050013
10,013,00,050,0014,上村村,萬丹鄉,屏東縣,屏東縣,,201802,10013050014
10,013,00,050,0015,加興村,萬丹鄉,屏東縣,屏東縣,,201802,10013050015
10,013,00,050,0016,社口村,萬丹鄉,屏東縣,屏東縣,,201802,10013050016
10,013,00,050,0017,磚寮村,萬丹鄉,屏東縣,屏東縣,,201802,10013050017
10,013,00,050,0018,社皮村,萬丹鄉,屏東縣,屏東縣,,201802,10013050018
10,013,00,050,0019,社上村,萬丹鄉,屏東縣,屏東縣,,201802,10013050019
10,013,00,050,0020,社中村,萬丹鄉,屏東縣,屏東縣,,201802,10013050020
10,013,00,050,0021,水泉村,萬丹鄉,屏東縣,屏東縣,,201802,10013050021
10,013,00,050,0022,新庄村,萬丹鄉,屏東縣,屏東縣,,201802,10013050022
10,013,00,050,0023,香社村,萬丹鄉,屏東縣,屏東縣,,201802,10013050023
10,013,00,050,0024,後村村,萬丹鄉,屏東縣,屏東縣,,201802,10013050024
10,013,00,050,0025,新鐘村,萬丹鄉,屏東縣,屏東縣,,201802,10013050025
10,013,00,050,0026,灣內村,萬丹鄉,屏東縣,屏東縣,,201802,10013050026
10,013,00,050,0027,興全村,萬丹鄉,屏東縣,屏東縣,,201802,10013050027
10,013,00,050,0028,興安村,萬丹鄉,屏東縣,屏東縣,,201802,10013050028
10,013,00,050,0029,水仙村,萬丹鄉,屏東縣,屏東縣,,201802,10013050029
10,013,00,050,0030,甘棠村,萬丹鄉,屏東縣,屏東縣,,201802,10013050030
10,013,00,060,0001,進興村,長治鄉,屏東縣,屏東縣,,201802,10013060001
10,013,00,060,0002,新潭村,長治鄉,屏東縣,屏東縣,,201802,10013060002
10,013,00,060,0003,潭頭村,長治鄉,屏東縣,屏東縣,,201802,10013060003
10,013,00,060,0004,香楊村,長治鄉,屏東縣,屏東縣,,201802,10013060004
10,013,00,060,0005,長興村,長治鄉,屏東縣,屏東縣,,201802,10013060005
10,013,00,060,0006,德成村,長治鄉,屏東縣,屏東縣,,201802,10013060006
10,013,00,060,0007,德協村,長治鄉,屏東縣,屏東縣,,201802,10013060007
10,013,00,060,0008,復興村,長治鄉,屏東縣,屏東縣,,201802,10013060008
10,013,00,060,0009,崙上村,長治鄉,屏東縣,屏東縣,,201802,10013060009
10,013,00,060,0010,德榮村,長治鄉,屏東縣,屏東縣,,201802,10013060010
10,013,00,060,0011,德和村,長治鄉,屏東縣,屏東縣,,201802,10013060011
10,013,00,060,0012,繁華村,長治鄉,屏東縣,屏東縣,,201802,10013060012
10,013,00,060,0013,繁昌村,長治鄉,屏東縣,屏東縣,,201802,10013060013
10,013,00,060,0014,繁榮村,長治鄉,屏東縣,屏東縣,,201802,10013060014
10,013,00,060,0015,繁隆村,長治鄉,屏東縣,屏東縣,,201802,10013060015
10,013,00,060,0016,榮華村,長治鄉,屏東縣,屏東縣,,201802,10013060016
10,013,00,070,0001,新田村,麟洛鄉,屏東縣,屏東縣,,201802,10013070001
10,013,00,070,0002,麟頂村,麟洛鄉,屏東縣,屏東縣,,201802,10013070002
10,013,00,070,0003,麟蹄村,麟洛鄉,屏東縣,屏東縣,,201802,10013070003
10,013,00,070,0004,麟趾村,麟洛鄉,屏東縣,屏東縣,,201802,10013070004
10,013,00,070,0005,田中村,麟洛鄉,屏東縣,屏東縣,,201802,10013070005
10,013,00,070,0006,田心村,麟洛鄉,屏東縣,屏東縣,,201802,10013070006
10,013,00,070,0007,田道村,麟洛鄉,屏東縣,屏東縣,,201802,10013070007
10,013,00,080,0001,九清村,九如鄉,屏東縣,屏東縣,,201802,10013080001
10,013,00,080,0002,九塊村,九如鄉,屏東縣,屏東縣,,201802,10013080002
10,013,00,080,0003,九明村,九如鄉,屏東縣,屏東縣,,201802,10013080003
10,013,00,080,0004,玉水村,九如鄉,屏東縣,屏東縣,,201802,10013080004
10,013,00,080,0005,大坵村,九如鄉,屏東縣,屏東縣,,201802,10013080005
10,013,00,080,0006,三塊村,九如鄉,屏東縣,屏東縣,,201802,10013080006
10,013,00,080,0007,後庄村,九如鄉,屏東縣,屏東縣,,201802,10013080007
10,013,00,080,0008,耆老村,九如鄉,屏東縣,屏東縣,,201802,10013080008
10,013,00,080,0009,洽興村,九如鄉,屏東縣,屏東縣,,201802,10013080009
10,013,00,080,0010,東寧村,九如鄉,屏東縣,屏東縣,,201802,10013080010
10,013,00,080,0011,玉泉村,九如鄉,屏東縣,屏東縣,,201802,10013080011
10,013,00,090,0001,玉田村,里港鄉,屏東縣,屏東縣,,201802,10013090001
10,013,00,090,0002,大平村,里港鄉,屏東縣,屏東縣,,201802,10013090002
10,013,00,090,0003,永春村,里港鄉,屏東縣,屏東縣,,201802,10013090003
10,013,00,090,0004,春林村,里港鄉,屏東縣,屏東縣,,201802,10013090004
10,013,00,090,0005,過江村,里港鄉,屏東縣,屏東縣,,201802,10013090005
10,013,00,090,0006,鐵店村,里港鄉,屏東縣,屏東縣,,201802,10013090006
10,013,00,090,0007,塔樓村,里港鄉,屏東縣,屏東縣,,201802,10013090007
10,013,00,090,0008,潮厝村,里港鄉,屏東縣,屏東縣,,201802,10013090008
10,013,00,090,0009,茄苳村,里港鄉,屏東縣,屏東縣,,201802,10013090009
10,013,00,090,0010,載興村,里港鄉,屏東縣,屏東縣,,201802,10013090010
10,013,00,090,0011,土庫村,里港鄉,屏東縣,屏東縣,,201802,10013090011
10,013,00,090,0012,三廍村,里港鄉,屏東縣,屏東縣,,201802,10013090012
10,013,00,090,0013,中和村,里港鄉,屏東縣,屏東縣,,201802,10013090013
10,013,00,090,0014,瀰力村,里港鄉,屏東縣,屏東縣,,201802,10013090014
10,013,00,100,0001,新圍村,鹽埔鄉,屏東縣,屏東縣,,201802,10013100001
10,013,00,100,0002,高朗村,鹽埔鄉,屏東縣,屏東縣,,201802,10013100002
10,013,00,100,0003,鹽北村,鹽埔鄉,屏東縣,屏東縣,,201802,10013100003
10,013,00,100,0004,鹽中村,鹽埔鄉,屏東縣,屏東縣,,201802,10013100004
10,013,00,100,0005,鹽南村,鹽埔鄉,屏東縣,屏東縣,,201802,10013100005
10,013,00,100,0006,仕絨村,鹽埔鄉,屏東縣,屏東縣,,201802,10013100006
10,013,00,100,0007,振興村,鹽埔鄉,屏東縣,屏東縣,,201802,10013100007
10,013,00,100,0008,永隆村,鹽埔鄉,屏東縣,屏東縣,,201802,10013100008
